spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	4	16	5333.0	7837.0	6870.708029197081	633.4316802449963	4546.109489051096	0.22642094532890494
0	4	17	6966.0	9479.0	8643.65693430657	653.8337668519625	6319.058394160584	0.3147234308017147
0	4	18	9071.0	11763.0	11035.525547445255	602.6945875703934	8710.92700729927	0.4338514794757996
0	4	19	7581.0	11771.0	9958.61313868613	764.0135436143169	7634.014598540145	0.38021539213234135
0	4	20	8618.0	12848.0	11778.233576642337	1050.264569348612	9453.635036496351	0.47084237344330765
0	4	21	7821.0	11065.0	10147.985401459853	718.9660671183783	7823.3868613138675	0.389647159418098
0	4	22	8241.0	11454.0	10386.591240875912	558.259461008111	8061.992700729927	0.4015310262391009
0	4	23	7640.0	12079.0	10556.459854014598	1069.589407302954	8231.861313868612	0.4099914058364695
0	5	0	6662.0	9960.0	8738.554744525547	712.0901392845533	6413.956204379561	0.3194498572001931
0	5	1	5178.0	9484.0	7870.919708029197	927.8831304641302	5546.321167883212	0.27623691971219005
0	5	2	6364.0	9351.0	8377.12408759124	775.1101576859089	6052.525547445255	0.30144864732810217
0	5	3	6851.0	9104.0	8117.540145985401	583.6478089743564	5792.941605839416	0.28851995707280753
0	5	4	4630.0	7918.0	6771.087591240876	730.9510371714027	4446.48905109489	0.22145930641755707
0	5	5	7022.0	11302.0	10178.07299270073	970.9054266889573	7853.474452554745	0.39114568488648727
0	5	6	5068.0	7307.0	6238.175182481752	494.01930329352604	3913.576642335767	0.19491737387955957
0	5	7	5394.0	7504.0	6916.313868613139	451.9252728413381	4591.715328467153	0.22869236384576455
0	5	8	4744.0	7586.0	6456.467153284671	602.1359780361186	4131.868613138686	0.20578949970625698
0	5	9	5818.0	8092.0	7410.313868613139	465.72252139938456	5085.715328467153	0.253296247069841
0	5	10	6284.0	8263.0	7662.291970802919	479.3185137835239	5337.693430656935	0.265846125210128
0	5	11	6080.0	8335.0	7618.620437956204	476.0271885986145	5294.021897810218	0.26367104566685473
0	5	12	6361.0	10441.0	9051.61313868613	851.7195690119315	6727.014598540145	0.33504186564603095
0	5	13	6140.0	10877.0	9154.029197080292	1219.6754808362045	6829.430656934306	0.34014274163995833
0	5	14	5106.0	7717.0	6795.8978102189785	568.942094705184	4471.299270072994	0.22269499008253893
0	5	15	3681.0	5202.0	4546.291970802919	343.48615351371325	2221.693430656934	0.11065240025826115
0	5	16	4310.0	5631.0	5151.394160583942	297.0116941068798	2826.7956204379566	0.14078977599916243
0	5	17	6943.0	11075.0	8941.83211678832	916.7292608968347	6617.233576642335	0.3295741744658821
0	5	18	9871.0	14347.0	12886.686131386861	1133.7693169236077	10562.087591240876	0.5260493313711689
0	5	19	7865.0	13513.0	11702.372262773722	1413.9533335719063	9377.773722627737	0.467064067962238
0	5	20	4482.0	6515.0	5548.912408759124	407.7412399328149	3224.313868613139	0.16058834392940863
0	5	21	4537.0	6250.0	5482.6423357664235	433.6452829557797	3158.0437956204382	0.15728773434000898
0	5	22	4367.0	6839.0	5719.715328467153	522.4186673105077	3395.116788321168	0.16909525706873585
0	5	23	3521.0	4869.0	4141.021897810219	332.47006647996955	1816.4233576642341	0.09046774934707627
0	6	0	4385.0	6395.0	5224.058394160584	389.63930844140515	2899.4598540145985	0.144408849516342
0	6	1	3935.0	7145.0	5621.160583941606	741.3657134518762	3296.562043795621	0.16418669547868475
0	6	2	5746.0	12476.0	8219.007299270073	1275.9261659001597	5894.408759124088	0.2935735724381831
0	6	3	13323.0	20984.0	18329.189781021898	1896.8295084974213	16004.591240875912	0.7971155747764935
0	6	4	5471.0	7518.0	6880.576642335766	505.7576541630641	4555.978102189782	0.22691245586584383
0	6	5	4865.0	7303.0	6305.226277372263	608.4118790741517	3980.627737226278	0.19825688260169036
0	6	6	5994.0	7923.0	7137.510948905109	371.5187058228681	4812.912408759124	0.23970917990448992
0	6	7	5734.0	8330.0	7628.211678832116	503.0167730605502	5303.613138686131	0.26414874155852464
0	6	8	4387.0	6669.0	6036.92700729927	481.0722496037077	3712.328467153285	0.18489412165031208
0	6	9	4813.0	6569.0	6056.744525547445	378.2424531574229	3732.1459854014597	0.18588114170045195
0	6	10	6238.0	8649.0	7607.795620437956	580.4624948451492	5283.197080291971	0.2631319109580675
0	6	11	5395.0	7001.0	6467.941605839416	347.3693949746428	4143.343065693431	0.20636098976843745
0	6	12	4788.0	6827.0	6191.160583941606	452.33668215521266	3866.562043795621	0.19257579150646528
0	6	13	6891.0	9474.0	8265.576642335767	530.0199042132027	5940.978102189782	0.2958929786701877
0	6	14	7713.0	10121.0	9150.065693430657	441.67400815100046	6825.467153284671	0.33994533762993034
0	6	15	5401.0	7424.0	6837.153284671533	415.512845602221	4512.554744525547	0.22474973679465327
0	6	16	4432.0	6901.0	6038.744525547445	462.7385875733391	3714.1459854014597	0.1849846439311536
0	6	17	5570.0	7424.0	6752.5474452554745	412.83802497438245	4427.94890510949	0.22053590644431392
0	6	18	6074.0	8219.0	7352.569343065694	496.5936733449017	5027.970802919708	0.25042025605081464
0	6	19	7033.0	8892.0	8150.41605839416	329.35895049268606	5825.8175182481755	0.29015735608047977
0	6	20	6410.0	9076.0	8313.51094890511	660.9940944471032	5988.912408759124	0.2982803674986476
0	6	21	6317.0	8674.0	7743.160583941606	418.05979085421296	5418.56204379562	0.26987382139263255
0	6	22	6480.0	9745.0	8887.61313868613	680.1888605399064	6563.014598540145	0.3268737748590906
0	6	23	4968.0	9402.0	8092.569343065694	1101.9391783926965	5767.970802919708	0.2872762754553016
0	7	0	7425.0	10456.0	9237.547445255474	719.7169988225654	6912.948905109488	0.3443024040391114
0	7	1	7012.0	11420.0	9896.686131386861	1155.1659592496605	7572.087591240876	0.3771310908043904
0	7	2	6336.0	9535.0	8279.452554744526	764.509059797075	5954.854014598541	0.2965840744769339
0	7	3	5852.0	8893.0	7679.167883211679	762.3323110627932	5354.569343065694	0.2666866373117573
0	7	4	5312.0	8246.0	7355.729927007299	588.885856108176	5031.131386861314	0.25057767029822187
0	7	5	4260.0	6726.0	5611.350364963504	578.7011520643458	3286.751824817519	0.16369809328811827
0	7	6	3550.0	4744.0	4413.335766423358	275.1282395477624	2088.737226277373	0.10403045911155838
0	7	7	4041.0	6019.0	5384.0	523.6026221118005	3059.401459854015	0.1523748102303992
0	7	8	3971.0	5182.0	4818.569343065694	252.67614111454182	2493.9708029197086	0.12421329230626053
0	7	9	3985.0	6289.0	5521.759124087591	552.9432281988738	3197.1605839416056	0.1592359628662335
0	7	10	4113.0	6089.0	5590.58394160584	441.87855402241206	3265.9854014598545	0.16266381260942656
0	7	11	5180.0	6935.0	6428.875912408759	331.8336189501023	4104.2773722627735	0.20441530604528876
0	7	12	5646.0	9441.0	8266.890510948906	888.4062703286688	5942.29197080292	0.2959584164635672
0	7	13	6899.0	9711.0	8915.978102189782	687.8270288203158	6591.379562043796	0.32828650410949345
0	7	14	15392.0	23469.0	19955.12408759124	1682.8110517701148	17630.525547445257	0.8780959347134407
0	7	15	6540.0	10540.0	9095.956204379561	804.0170457350678	6771.357664233576	0.33725039117258704
0	7	16	4584.0	7071.0	6444.401459854014	499.81592876269156	4119.802919708029	0.2051885626370558
0	7	17	4753.0	6947.0	5817.773722627737	561.1119867347013	3493.1751824817516	0.17397909771462142
0	7	18	5828.0	7318.0	6870.963503649635	296.0414917451488	4546.364963503649	0.2264336693442842
0	7	19	5664.0	7692.0	7013.912408759124	457.36718538977095	4689.313868613139	0.23355330126396734
0	7	20	5145.0	6137.0	5773.14598540146	229.19518846151973	3448.547445255475	0.1717563939994998
0	7	21	4400.0	6393.0	5679.715328467153	461.81078931848	3355.116788321168	0.16710303980362845
0	7	22	5067.0	7024.0	6021.832116788321	298.61943539599287	3697.233576642336	0.18414231411304163
0	7	23	5685.0	8453.0	7263.204379562044	628.6511720796749	4938.605839416059	0.24596939547112306
0	8	0	5524.0	8389.0	7062.481751824817	635.6055600554317	4737.883211678833	0.23597231835922733
0	8	1	5354.0	7569.0	6866.6277372262775	478.2947344980067	4542.029197080292	0.22621772462613207
0	8	2	7063.0	10004.0	8764.43795620438	710.2141750423505	6439.839416058394	0.32073898172976806
0	8	3	7530.0	11026.0	9753.430656934306	718.6629107915334	7428.8321167883205	0.3699961900662521
0	8	4	9754.0	18505.0	15777.175182481751	1837.362115266029	13452.576642335765	0.6700113861760479
0	8	5	3927.0	5414.0	4779.255474452555	321.2493769551541	2454.65693430657	0.12225524811102906
0	8	6	4374.0	5985.0	5291.328467153285	363.1256894189882	2966.7299270072995	0.14775926453736934
0	8	7	4870.0	8252.0	6810.489051094891	793.5642892225179	4485.890510948906	0.22342171313234724
0	8	8	4034.0	5868.0	5315.248175182482	390.35833426823996	2990.6496350364964	0.1489505959201717
0	8	9	4691.0	6736.0	6160.058394160584	391.9179041889677	3835.4598540145985	0.19102673351985527
0	8	10	4164.0	6916.0	5850.124087591241	684.0872455243199	3525.5255474452556	0.17559032160494187
0	8	11	4974.0	6582.0	5963.474452554745	328.29407728554025	3638.8759124087596	0.1812357854571048
0	8	12	5195.0	7721.0	6617.744525547445	550.2103612309018	4293.145985401459	0.21382198884358328
0	8	13	5216.0	7821.0	6608.321167883211	646.9195551215205	4283.7226277372265	0.2133526544477341
0	8	14	8280.0	12823.0	11389.642335766423	899.3108205832027	9065.043795620437	0.45148841896474495
0	8	15	6344.0	9210.0	8368.138686131388	630.736196632458	6043.540145985402	0.30100112553004615
0	8	16	5869.0	8765.0	7707.970802919708	706.7147371673366	5383.3722627737225	0.2681211791599532
0	8	17	7442.0	11146.0	9882.233576642337	927.3862960490701	7557.635036496351	0.3764112750772166
0	8	18	5890.0	8509.0	7632.445255474453	574.4706760512369	5307.846715328467	0.26435959667052505
0	8	19	5205.0	6617.0	6227.401459854014	302.2656228593636	3902.802919708029	0.19438078397384814
0	8	20	6951.0	10143.0	8913.14598540146	787.9972243544911	6588.547445255474	0.32814544931043105
0	8	21	5112.0	7335.0	6230.839416058394	548.7726845582819	3906.2408759124087	0.19455201286652435
0	8	22	6194.0	8367.0	7577.408759124088	573.9881833527551	5252.810218978102	0.2616184802145196
0	8	23	6575.0	9488.0	8118.379562043796	692.5045883409988	5793.78102189781	0.28856176455191107
0	9	0	2931.0	4249.0	3623.21897810219	331.9927292641243	1298.6204379562046	0.06467835143294226
0	9	1	3433.0	4852.0	4333.094890510949	326.136156229529	2008.4963503649637	0.10003402765255733
0	9	2	3872.0	5276.0	4496.78102189781	307.44403401098555	2172.182481751825	0.10818648607774592
0	9	3	4307.0	5607.0	4970.284671532847	367.1779691284738	2645.6861313868617	0.1317695397251031
0	9	4	3859.0	6536.0	4765.248175182482	507.08573038116975	2440.6496350364964	0.12155760852494489
0	9	5	4917.0	7219.0	6286.036496350365	566.1903183554085	3961.43795620438	0.19730112727505397
0	9	6	4720.0	7841.0	6767.379562043796	640.7089723316487	4442.78102189781	0.22127462642290846
0	9	7	5986.0	8262.0	7197.394160583942	576.3447492305717	4872.795620437957	0.24269168910940622
0	9	8	5191.0	9208.0	7235.525547445255	782.5937838959169	4910.9270072992695	0.2445908392905961
0	9	9	5174.0	8255.0	6871.153284671533	679.781819350355	4546.554744525547	0.22644312146999457
0	9	10	5818.0	8779.0	7780.138686131387	530.291570499078	5455.540145985402	0.2717155317329673
0	9	11	5414.0	7355.0	6481.890510948905	433.9348466755071	4157.29197080292	0.2070557210081492
0	9	12	3891.0	6060.0	5069.430656934306	458.5116714727894	2744.832116788321	0.13670754832217497
0	9	13	4710.0	6551.0	5862.678832116789	476.4828701060599	3538.0802919708035	0.1762156160750121
0	9	14	3833.0	9256.0	5155.554744525547	874.1684277046994	2830.9562043795618	0.14099699567819726
0	9	15	3737.0	5664.0	5149.481751824817	458.12854769013603	2824.883211678832	0.14069452765546567
0	9	16	3749.0	6450.0	4962.321167883211	583.1219216463298	2637.722627737226	0.13137291398856438
0	9	17	4465.0	7857.0	6469.459854014599	781.3509794937618	4144.861313868614	0.20643660677412043
0	9	18	3943.0	5368.0	4717.934306569343	351.80683211562115	2393.3357664233577	0.11920112087669192
0	9	19	4713.0	6753.0	5803.153284671533	448.97708723325195	3478.5547445255474	0.17325092049162688
0	9	20	5779.0	8409.0	7485.58394160584	492.184202162035	5160.985401459855	0.2570451055438899
0	9	21	7374.0	11831.0	10055.430656934306	1153.7118408425479	7730.8321167883205	0.385037430417813
0	9	22	7344.0	11852.0	10458.83211678832	875.9311983569515	8134.233576642335	0.40512901424508047
0	9	23	7188.0	10053.0	9197.897810218978	616.2600468656204	6873.299270072992	0.3423276368522385
1	0	0	2491.0	7443.0	5180.7226277372265	1686.6111154773846	2380.182481751825	0.10950011786663406
1	0	1	3263.0	7951.0	6294.525547445255	1320.9787930807215	3493.9854014598536	0.16074053826434492
1	0	2	4317.0	7193.0	6200.014598540146	770.3452624081797	3399.4744525547444	0.15639256909637592
1	0	3	2816.0	4617.0	3251.3430656934306	399.547472662662	450.8029197080291	0.020739154758554725
1	0	4	2599.0	4235.0	3118.5255474452556	358.1485905953982	317.9854014598541	0.014628894719910596
1	0	5	2633.0	4103.0	2975.963503649635	297.189566378271	175.42335766423366	0.008070338508943427
1	0	6	4941.0	9164.0	7248.270072992701	1134.3754468717293	4447.7299270073	0.20461748415516487
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5502.583941605839	0.2531459645621036
1	0	8	6272.0	9662.0	8510.313868613139	832.7798394871523	5709.773722627737	0.26267771501258247
1	0	9	5229.0	8785.0	7509.07299270073	957.499244624464	4708.532846715329	0.2166157030593611
1	0	10	4533.0	8556.0	7199.051094890511	934.137556953628	4398.51094890511	0.2023531687319632
1	0	11	5774.0	12415.0	9943.459854014598	1603.0484425113964	7142.919708029196	0.3286094893721905
1	0	12	8062.0	14277.0	12115.7299270073	1433.9686266137396	9315.189781021898	0.4285446123530948
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5735.32116788321	0.2638530233295342
1	0	14	4965.0	7746.0	6764.751824817518	662.1193665822374	3964.211678832117	0.18237326314615931
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4514.116788321167	0.20767160676735807
1	0	16	3783.0	6614.0	5389.576642335766	744.5152955666935	2589.036496350365	0.11910843125890294
1	0	17	4523.0	7921.0	6483.496350364963	948.252906852507	3682.9562043795618	0.16943412598364907
1	0	18	4146.0	7626.0	6212.131386861314	785.4827086268284	3411.5912408759127	0.15695000104098736
1	0	19	3914.0	6598.0	5499.116788321168	722.116324604421	2698.576642335767	0.1241478175196159
1	0	20	4119.0	7013.0	5710.423357664234	844.430775230445	2909.883211678832	0.13386896051031213
1	0	21	4624.0	9278.0	7439.759124087591	1270.0363793165384	4639.21897810219	0.2134269236942828
1	0	22	4484.0	7961.0	6458.321167883211	1006.3562471077246	3657.7810218978098	0.16827594358788717
1	0	23	3145.0	5571.0	4522.525547445255	695.2606058193529	1721.9854014598536	0.0792198101910648
1	1	0	4415.0	6650.0	5798.934306569343	555.6892144045822	2998.3941605839414	0.1379409001249856
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5365.153284671533	0.24682347742165558
1	1	2	6945.0	10669.0	9303.43795620438	917.2243283672394	6502.897810218978	0.2991653296135384
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7221.729927007298	0.3322351476287986
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7027.861313868612	0.323316236515016
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5110.569343065694	0.23511136214204303
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4531.452554744525	0.2084691374110039
1	1	7	4660.0	7506.0	6282.532846715329	746.1887481128477	3481.992700729927	0.16018881496013015
1	1	8	4936.0	6726.0	6021.6423357664235	439.68688286007574	3221.102189781022	0.14818656642741865
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4839.846715328467	0.2226567878084932
1	1	10	5000.0	6488.0	5839.262773722628	326.9556605591371	3038.722627737226	0.13979620825388805
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5282.839416058394	0.24303663402443695
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4311.919708029198	0.19836954514224925
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5862.583941605839	0.2697077377598354
1	1	14	5447.0	14589.0	8163.970802919708	1777.9942348447764	5363.430656934306	0.2467442280608554
1	1	15	3048.0	8310.0	4600.948905109489	896.0790842951823	1800.4087591240873	0.08282767092173049
1	1	16	3471.0	5135.0	4525.43795620438	423.7066976194227	1724.897810218978	0.07935379533919733
1	1	17	4114.0	5972.0	5193.226277372263	427.4645838907512	2392.6861313868617	0.11007534733718789
1	1	18	3545.0	5166.0	4413.832116788321	430.76741659069523	1613.2919708029199	0.07421937700599944
